mag,dir,bacteria
1.4522437148760177,-2.9371420344856523,EC
1.4420939534273116,-2.937493261899411,EC
1.4276227693512569,-2.935959279470179,EC
1.419317475021402,-2.9389191395018366,EC
1.4081464819747398,-2.935886532809189,EC
1.4326364690663143,-2.937655817072891,EC
1.44858496482293,-2.936221717487497,EC
1.4572943359738193,-2.9388171006972645,EC
1.4432750831204197,-2.9354552812749413,EC
1.4362391152832354,-2.938582887593741,EC
1.451326872899319,-2.938251820805975,EC
1.459830218015849,-2.9369825549351,EC
1.4615650636432893,-2.938464244774555,EC
1.463830071899275,-2.9375495451095137,EC
1.4589015615970027,-2.938088194519032,EC
1.4546306404581224,-2.9384405924711943,EC
1.4469801200607169,-2.9369517605248743,EC
1.4102319377488026,-2.9381511491493435,EC
1.4267434068059561,-2.937081446531206,EC
1.4523823814079453,-2.93935999543096,EC
1.445652368388138,-2.9367611370449844,EC
1.4319238881636382,-2.937273257510849,EC
1.4102319377488002,-2.938151149149343,EC
1.441116495283189,-2.9380369665387076,EC
1.4437727518092227,-2.938416713580144,EC
1.4420939534273114,-2.937493261899411,EC
1.4473372949732775,-2.9376834243499075,EC
1.4372214172243367,-2.9380369665387076,EC
1.450273149287155,-2.9371420344856523,EC
1.460233286808027,-2.938276391128061,EC
1.4608865481924689,-2.9380881945190325,EC
1.4367898530640475,-2.9367291019087456,EC
1.4575698881517258,-2.937899654020763,EC
1.4624967350791411,-2.937360892984547,EC
1.4635536742090036,-2.938464244774555,EC
1.4594558381989577,-2.9362559466148643,EC
1.4595818498129982,-2.9384642447745546,EC
1.4562382666141975,-2.937710768703256,EC
1.442370153403709,-2.936570163095929,EC
1.437221417224337,-2.938036966538708,EC
1.443420109491398,-2.9376834243499075,EC
1.4477575251888157,-2.938983721244168,EC
1.445652368388138,-2.9367611370449844,EC
1.4231037993484463,-2.9372434801647826,EC
1.4300505880477885,-2.938940874395701,EC
1.4467040534703444,-2.9378732376871506,EC
1.4546306404581226,-2.9384405924711943,EC
1.4583521864340945,-2.9399218290333193,EC
1.4473988897154904,-2.9382518208059754,EC
1.4086120438309448,-2.937213413182202,EC
1.4361723154217736,-2.936920670348859,EC
1.4525679309529502,-2.936792867147689,EC
1.4602332868080294,-2.938276391128061,EC
1.5159718497528765,-2.9284543286536002,EC
1.4374965223502252,-2.9371118858542467,EC
1.458901561597006,-2.9380881945190325,EC
1.4555920954193295,-2.9378996540207636,EC
1.4480321107710918,-2.9380627028580073,EC
1.4383927631422586,-2.935995128882214,EC
1.4407678496078766,-2.9373027493854083,EC
1.430267133774017,-2.9363449023651116,EC
1.4199996339982575,-2.9376279430618024,EC
1.421185786895612,-2.937243480164782,EC
1.4431453914899504,-2.938606063574192,EC
1.4335240595353138,-2.936537179569964,EC
1.421910886835561,-2.9376279430618024,EC
1.4436960557549479,-2.936761137044985,EC
1.4599582373194524,-2.9391922349907884,EC
1.4582518800804813,-2.938276391128061,EC
1.4608865481924713,-2.9380881945190325,EC
1.4447463176562696,-2.9378732376871506,EC
1.4305996369980651,-2.9370814465312054,EC
1.4562382666142004,-2.9377107687032566,EC
1.4602332868080297,-2.9382763911280616,EC
1.462496735079141,-2.937360892984547,EC
1.4110561066410385,-2.9353390358497244,EC
1.439166320768711,-2.9380369665387076,EC
1.4397992717615051,-2.936761137044985,EC
1.4414694573350362,-2.9376834243499075,EC
1.4348481611015398,-2.9367291019087456,EC
1.4352817633091839,-2.9380369665387076,EC
1.422506512925027,-2.9374358900941124,EC
1.4043711282190465,-2.9358865328091883,EC
1.4398704943678968,-2.9384167135801444,EC
1.4437727518092258,-2.9384167135801444,EC
1.4316490000272628,-2.9382019699605744,EC
1.4186824060360765,-2.9374358900941124,EC
1.4189568315109469,-2.9365038771341183,EC
1.4509636893998668,-2.937521537633208,EC
1.4615650636432893,-2.938464244774555,EC
1.4794316462398969,-2.931599707512348,EC
1.422506512925027,-2.9374358900941124,EC
1.4390689430454655,-2.928278378249044,EC
1.4476740775699002,-2.937331959873993,EC
1.4463480179823252,-2.9371420344856523,EC
1.4529325181079713,-2.937521537633208,EC
1.450273149287155,-2.9371420344856523,EC
1.4404926257909898,-2.938227014885127,EC
1.4335240595353134,-2.936537179569964,EC
1.4134492395768583,-2.93834368434597,EC
1.4072966972227052,-2.937019678829714,EC
1.4398704943678975,-2.9384167135801444,EC
1.435896956589596,-2.9378465675870484,EC
1.434298167593193,-2.9385828875937405,EC
1.4093829582555177,-2.9392809445917307,EC
1.405237281152331,-2.9364362968516753,EC
1.4075972496956912,-2.937764997586759,EC
1.4451009579332106,-2.9386060635741917,EC
1.4589015615970058,-2.9380881945190325,EC
1.4646123924746028,-2.9395660027535784,EC
1.4589015615970058,-2.9380881945190325,EC
1.487895808924494,-2.929337504562724,EC
1.506049612627095,-2.9310610321931327,EC
1.457552596301676,-2.9314873348738963,EC
1.4393741707878291,-2.9354552812749413,EC
1.4313139002085462,-2.9374647140355394,EC
1.4208666807850632,-2.9365038771341183,EC
1.4361723154217707,-2.9369206703488584,EC
1.4385459298649415,-2.938227014885127,EC
1.43484816110154,-2.9367291019087456,EC
1.4332481919144142,-2.93746471403554,EC
1.4072966972227023,-2.937019678829713,EC
1.4469801200607166,-2.9369517605248743,EC
1.4619446616316176,-2.939192234990788,EC
1.4615650636432889,-2.938464244774555,EC
1.4599582373194495,-2.939192234990788,EC
1.4558684984177792,-2.9369825549351,EC
1.4553979087763222,-2.9276333155927357,EC
1.4235042256596377,-2.9368892801255164,EC
1.4241022015173155,-2.9366967573191882,EC
1.412372760541314,-2.935534081046124,EC
1.407871244852935,-2.936825581993483,EC
1.4467040534703415,-2.93787323768715,EC
1.4536196627914963,-2.9378996540207636,EC
1.4522916501410699,-2.937710768703256,EC
1.4535751798330427,-2.9373319598739935,EC
1.4434201094914,-2.937683424349908,EC
1.412372760541314,-2.935534081046124,EC
1.4175387166088513,-2.9374067860509276,EC
1.4476139901059102,-2.9367611370449844,EC
1.4509636893998668,-2.937521537633208,EC
1.4575698881517258,-2.937899654020763,EC
1.4671596833467122,-2.9377378538711096,EC
1.4638300718992774,-2.937549545109514,EC
1.463154223185485,-2.937171896569681,EC
1.4286689197448563,-2.937081446531206,EC
1.4153497372300952,-2.9284602891582527,EC
1.4160877880290041,-2.9387276785346508,EC
1.4558684984177792,-2.9369825549351,EC
1.4602332868080297,-2.9382763911280616,EC
1.460787058104302,-2.9364457418982806,EC
1.4608865481924689,-2.9380881945190325,EC
1.455316917141227,-2.938817100697264,EC
1.4522916501410725,-2.9377107687032566,EC
1.4417450306820843,-2.9367611370449844,EC
1.4215908311456789,-2.936889280125516,EC
1.4729311971256869,-2.928687744062926,EC
1.4476116556740346,-2.929265931861347,EC
1.4251481225349194,-2.9378196400461642,EC
1.4331881812456977,-2.935802743487836,EC
1.4452989301976757,-2.9360306356910817,EC
1.4522916501410725,-2.9377107687032566,EC
1.4506883808845592,-2.9384405924711947,EC
1.450688380884559,-2.9384405924711947,EC
1.4509636893998636,-2.937521537633208,EC
1.4372214172243374,-2.9380369665387076,EC
1.4299913837195826,-2.937273257510849,EC
1.4508900381223402,-2.929462362825277,EC
1.436432670823954,-2.927880819158547,EC
1.4211965301734142,-2.9290608958024484,EC
1.4289472719178034,-2.928006013420831,EC
1.4590859248434218,-2.9291371867270466,EC
1.442997023071357,-2.936378837724258,EC
1.461841085776874,-2.9375495451095133,EC
1.4684949407856496,-2.93792582019259,EC
1.4605095606345317,-2.937360892984547,EC
1.458804899958346,-2.93644574189828,EC
1.457846666714073,-2.9369825549350996,EC
1.431589395522364,-2.9365371795699646,EC
1.4110561066410408,-2.9353390358497244,EC
1.4334707142415795,-2.9267595834520677,EC
1.456075239965823,-2.928028276401171,EC
1.4406979738138779,-2.9356474185397325,EC
1.504568195501587,-2.9292766447296925,EC
1.4483079242162535,-2.9371420344856523,EC
1.4558684984177792,-2.9369825549351,EC
1.452656836023494,-2.938440592471195,EC
1.4407678496078766,-2.9373027493854083,EC
1.4208666807850632,-2.9365038771341183,EC
1.4905616509966007,-2.9297229084639795,EC
1.472729928349999,-2.9317919092224947,EC
1.4766315323314607,-2.9301751438047066,EC
1.4502057849509746,-2.9290691422716524,EC
1.4393562304068235,-2.9273588829953177,EC
1.4423310905786115,-2.9284766120534873,EC
1.4646753623496809,-2.929009424215052,EC
1.522533250040348,-2.9297223221164077,EC
1.531647314236855,-2.9297851302320694,EC
1.5281993570129593,-2.9295960187931356,EC
1.5268554582649092,-2.9294065744454065,EC
1.4581246709624893,-2.9360658047845867,EC
1.4469801200607169,-2.9369517605248743,EC
1.4319238881636387,-2.937273257510849,EC
1.4280640884072717,-2.937273257510849,EC
1.4227816781231373,-2.936503877134118,EC
1.4283941484348128,-2.938010982021992,EC
1.4381157992810571,-2.9369206703488584,EC
1.437221417224337,-2.9380369665387076,EC
1.4453760481974365,-2.937683424349908,EC
1.4417450306820867,-2.936761137044985,EC
1.4483079242162535,-2.9371420344856523,EC
1.4509636893998639,-2.937521537633208,EC
1.4558684984177792,-2.9369825549350996,EC
1.4548168172198515,-2.935875315471228,EC
1.477899678594546,-2.9345097895392014,EC
1.4623967972212752,-2.9357211854808325,EC
1.5147863255289538,-2.9298495690247397,EC
1.4326364690663167,-2.9376558170728915,EC
1.447257414841735,-2.9360306356910817,EC
1.4309804788675724,-2.9367291019087456,EC
1.513444197287398,-2.929658932962461,EC
1.5151037602530837,-2.9311180881644097,EC
1.5153919284534505,-2.9302298294654476,EC
1.4873284229279273,-2.9380028527746567,EC
1.4618410857768744,-2.9375495451095133,EC
1.465440830094503,-2.936824296552873,EC
1.5177605070695677,-2.929341909226557,EC
1.4760824991283412,-2.9314071585271733,EC
1.5270298101988344,-2.930986328197455,EC
1.5228402439068307,-2.930986328197455,EC
1.5334667526125936,-2.9306675034955614,EC
1.5265653843964733,-2.9302904295984007,EC
1.5286652917579306,-2.9302904295984007,EC
1.5249321494768395,-2.9309863281974553,EC
1.4618410857768769,-2.9375495451095137,EC
1.5153919284534507,-2.9302298294654476,EC
1.5217867816874933,-2.929912025318288,EC
1.523418913929575,-2.92921679632267,EC
1.5240487201274757,-2.9314955082973437,EC
1.457198112650037,-2.9371718965696805,EC
1.4607870581043023,-2.9364457418982806,EC
1.4605095606345346,-2.937360892984547,EC
1.462220085353496,-2.938276391128061,EC
1.4621183305346568,-2.9366351915677447,EC
1.460233286808027,-2.938276391128061,EC
1.4578466667140735,-2.9369825549351,EC
1.456515298221832,-2.936792867147689,EC
1.4501905799181039,-2.9354932906337536,EC
1.5063374660467537,-2.9301686676126586,EC
1.4613457211822334,-2.9346164862329194,EC
1.507964864529367,-2.929467958493417,EC
1.511980232524866,-2.930039867565123,EC
1.5153919284534505,-2.9302298294654476,EC
1.5231289827571517,-2.9301013941891165,EC
1.5255116144109662,-2.92921679632267,EC
1.5300112946317999,-2.930479132412685,EC
1.5292537464827063,-2.9306675034955614,EC
1.533757114372558,-2.9297851302320694,EC
1.5356886163101968,-2.9282116441814354,EC
1.5109312012008216,-2.9289601485037373,EC
1.4474997747421205,-2.927038169917724,EC
1.4328965507033178,-2.9286037697558553,EC
1.4188844220638797,-2.93317144707537,EC
1.4302636413439964,-2.928205632316382,EC
1.5110819600544139,-2.930549446552438,EC
1.5062500742608769,-2.934820651809434,EC
1.5316473142368523,-2.929785130232069,EC
1.5273193434138688,-2.9301013941891165,EC
1.520444635286329,-2.9297223221164077,EC
1.5036604253980719,-2.92978653277834,EC
1.4633498429486045,-2.9288139055951765,EC
1.4468658941441335,-2.92723691369927,EC
1.4390689430454655,-2.928278378249044,EC
1.4403871642156136,-2.9284766120534873,EC
1.43775077852959,-2.928079780945738,EC
1.4410110903556168,-2.928278378249044,EC
1.4436511473767246,-2.928674483340605,EC
1.4709325604629302,-2.9286877440629264,EC
1.4742756266318866,-2.9352273682490493,EC
1.4781817466558005,-2.9336034824418347,EC
1.5137631058484147,-2.9309288766915604,EC
1.5300112946318014,-2.930479132412685,EC
1.5303015120286372,-2.929596018793136,EC
1.5191025436985486,-2.9295322837109885,EC
1.4600459117179783,-2.9286180324555637,EC
1.4387828728611964,-2.929198239923374,EC
1.4407966316191037,-2.9297894505309587,EC
1.4495679723272021,-2.929265931861347,EC
1.4476755878691165,-2.9309028207759704,EC
1.4441178977720919,-2.931625450483729,EC
1.4481855960345253,-2.9274352952663607,EC
1.4371320238135008,-2.9282783782490434,EC
1.4296558180504253,-2.928404884096048,EC
1.4315800676580976,-2.928404884096048,EC
1.4456021117599576,-2.9286744833406044,EC
1.5076760686386395,-2.930359226124854,EC
1.5265653843964708,-2.9302904295984002,EC
1.5262765035335628,-2.9311746200197777,EC
1.5262644349324133,-2.929026683555756,EC
1.523877240130338,-2.9299120253182886,EC
1.517470746725438,-2.9302298294654476,EC
1.4989329913188132,-2.9294030349065725,EC
1.4762661660514906,-2.928882633122743,EC
1.472548263905386,-2.927977647771913,EC
1.473587179782116,-2.9290771710962606,EC
1.4869153168224756,-2.9304291844727097,EC
1.4905057384045985,-2.927539404565311,EC
1.5036604253980719,-2.92978653277834,EC
1.5164185255452993,-2.9291511977846367,EC
1.5177605070695677,-2.929341909226557,EC
1.5204446352863261,-2.9297223221164073,EC
1.5228402439068307,-2.930986328197455,EC
1.5177069294799588,-2.9361187868822296,EC
1.527620911607367,-2.9313625804300836,EC
1.52522128496391,-2.9301013941891165,EC
1.4769186202598024,-2.9292713589166457,EC
1.443651147376724,-2.928674483340605,EC
1.423228375504913,-2.9296581776372594,EC
1.4396911468633518,-2.9280797809457377,EC
1.434213090323429,-2.92880229028829,EC
1.4380842781619492,-2.92880229028829,EC
1.43186680352873,-2.9274817981748815,EC
1.431905140039281,-2.9291298977086804,EC
1.445889648919349,-2.927756590255514,EC
1.4742602823265873,-2.9288826331227433,EC
1.514051529214468,-2.9300398675651236,EC
1.5286652917579309,-2.9302904295984007,EC
1.5276209116073671,-2.9313625804300836,EC
1.533466752612596,-2.930667503495562,EC
1.5316473142368523,-2.929785130232069,EC
1.527319343413869,-2.9301013941891165,EC
1.5199918400858845,-2.929026683555756,EC
1.5133187980320038,-2.930229829465448,EC
1.5122694558321417,-2.9291511977846367,EC
1.5032317330862548,-2.9290849907803147,EC
1.5032317330862577,-2.929084990780315,EC
1.5095930018160084,-2.9287687604993398,EC
1.5153919284534505,-2.9302298294654476,EC
1.5204446352863266,-2.9297223221164073,EC
1.5279095382839367,-2.930479132412685,EC
1.5295433105104235,-2.929785130232069,EC
1.5329931711254055,-2.9299739096254718,EC
1.5316473142368523,-2.929785130232069,EC
1.532703463394297,-2.9308555437076835,EC
1.5155520691523383,-2.9318182239523223,EC
1.530011294631796,-2.9304791324126844,EC
1.5201553865701856,-2.9306087468581783,EC
1.4881847970233961,-2.9284382796156887,EC
1.4584352514414456,-2.9293329827591243,EC
1.446291430078651,-2.929069142271652,EC
1.4538203055241674,-2.9289410346089144,EC
1.4511765275285797,-2.9285476582825214,EC
1.4755894234215923,-2.9290771710962606,EC
1.5039499923926059,-2.9288929957512386,EC
1.5279095382839367,-2.930479132412685,EC
1.5356850483684543,-2.9303504757140875,EC
1.54021279824081,-2.9294706486021083,EC
1.5375108121909817,-2.9312306349476547,EC
1.5353961246882228,-2.9290926093905143,EC
1.5305929224386736,-2.92871324075829,EC
1.5223683479620782,-2.9281416800064064,EC
1.5173117912533691,-2.9286454505978443,EC
1.5204446352863266,-2.9297223221164073,EC
1.5167323822794903,-2.9304194556045298,EC
1.525511614410964,-2.92921679632267,EC
1.5255116144109668,-2.9292167963226703,EC
1.5279095382839367,-2.930479132412685,EC
1.5351048251402744,-2.9299739096254718,EC
1.5316473142368552,-2.9297851302320694,EC
1.5329931711254077,-2.929973909625472,EC
1.534048669836487,-2.9289030916830767,EC
1.5238772401303375,-2.9299120253182886,EC
1.5005589743448577,-2.9287006587453335,EC
1.4660009376404306,-2.9292045892619067,EC
1.4502522745867332,-2.929658436127761,EC
1.4396911468633549,-2.928079780945738,EC
1.4377507785295904,-2.928079780945738,EC
1.4452581474133301,-2.927954899108779,EC
1.4570388342326168,-2.927510984221266,EC
1.5100306604734826,-2.929467958493417,EC
1.5289557646451424,-2.9294065744454065,EC
1.5329931711254077,-2.929973909625472,EC
1.5316473142368523,-2.929785130232069,EC
1.5284903671163588,-2.92871324075829,EC
1.526565384396474,-2.9302904295984007,EC
1.5234189139295753,-2.92921679632267,EC
1.5153919284534505,-2.9302298294654476,EC
1.5140515292144658,-2.930039867565123,EC
1.5069167693746255,-2.9283849647667686,EC
1.5076760686386392,-2.9303592261248546,EC
1.505578736613709,-2.928192555254307,EC
1.5079648645293668,-2.929467958493417,EC
1.51805146356229,-2.9284543286536002,EC
1.526855458264909,-2.9294065744454065,EC
1.5337571143725552,-2.929785130232069,EC
1.5316473142368523,-2.929785130232069,EC
1.531357351891684,-2.9306675034955614,EC
1.5255116144109664,-2.92921679632267,EC
1.4925273226649782,-2.9302984362608853,EC
1.4551422786562898,-2.9291371867270466,EC
1.4436511473767244,-2.928674483340605,EC
1.437464446017075,-2.929000446682313,EC
1.439068943045463,-2.9282783782490434,EC
1.4407246340950302,-2.9291982399233745,EC
1.4433652150729266,-2.9295927408709543,EC
1.439068943045463,-2.9282783782490434,EC
1.4355296863627778,-2.9290004466823127,EC
1.4236823662479996,-2.927203846634406,EC
1.4436511473767246,-2.928674483340605,EC
1.5232818270059325,-2.929532283710988,EC
1.5300112946317987,-2.9304791324126844,EC
1.5265653843964735,-2.9302904295984007,EC
1.523877240130338,-2.9299120253182886,EC
1.5164185255452984,-2.929151197784637,EC
1.499222678314887,-2.9285079788623727,EC
1.4538203055241679,-2.9289410346089144,EC
1.4462914300786511,-2.9290691422716524,EC
1.442618502435442,-2.9275579185447262,EC
1.445602111759961,-2.928674483340605,EC
1.444971260594902,-2.9288719930884586,EC
1.4390689430454657,-2.928278378249044,EC
1.4407246340950328,-2.9291982399233745,EC
1.4466379519066614,-2.929789450530959,EC
1.4742602823265882,-2.9288826331227433,EC
1.516418525545296,-2.9291511977846367,EC
1.5303015120286354,-2.9295960187931356,EC
1.5327034633942995,-2.930855543707684,EC
1.5300112946317987,-2.9304791324126844,EC
1.4992226783148896,-2.928507978862373,EC
1.440674188708205,-2.9275579185447262,EC
1.4390689430454655,-2.928278378249044,EC
1.4713140426776525,-2.9293994016791394,EC
1.505288227764519,-2.929084990780315,EC
1.5164185255452993,-2.9291511977846367,EC
1.520444635286326,-2.9297223221164073,EC
1.5188130393892434,-2.9304194556045298,EC
1.5153919284534505,-2.9302298294654476,EC
1.4755894234215927,-2.9290771710962606,EC
1.4469240089921473,-2.9288719930884586,EC
1.439068943045463,-2.9282783782490434,EC
1.4716021679703417,-2.9284925029803786,EC
1.530301512028635,-2.9295960187931356,EC
1.535104825140277,-2.929973909625472,EC
1.5327012701799911,-2.92871324075829,EC
1.5174707467254385,-2.9302298294654476,EC
1.491549604426774,-2.92863192123142,EC
1.443938296479986,-2.927756590255514,EC
1.4390689430454655,-2.928278378249044,EC
1.4498547229719483,-2.9283504321498204,EC
1.4193292880503252,-2.934489269554489,EC
1.4802591819452204,-2.929465197513815,EC
1.4560752399658212,-2.9280282764011716,EC
1.444971260594902,-2.9288719930884586,EC
1.43775077852959,-2.928079780945738,EC
1.446006019862757,-2.9299858009450053,EC
1.489517431808206,-2.92863192123142,EC
1.5259734497438997,-2.929912025318288,EC
1.5252212849639109,-2.9301013941891165,EC
1.529253746482709,-2.930667503495562,EC
1.530011294631799,-2.9304791324126844,EC
1.511370895078614,-2.9296589329624614,EC
1.4333617742585403,-2.931568900672553,EC
1.4302636413439933,-2.928205632316382,EC
1.432478690136703,-2.927281736990781,EC
1.4371320238135032,-2.928278378249044,EC
1.4452581474133301,-2.927954899108779,EC
1.4514642306316798,-2.927633315592736,EC
1.4538203055241703,-2.928941034608915,EC
1.4524983884305507,-2.9287445254475806,EC
1.4286612302072437,-2.9289310905684633,EC
1.430221550525834,-2.9319600100670313,EC
1.4480680995085082,-2.937549545109514,EC
1.4536181681027067,-2.937389552649256,EC
1.5334667526125936,-2.9306675034955614,EC
1.5300112946317996,-2.930479132412685,EC
1.5241678255963307,-2.929026683555756,EC
1.5153680710855897,-2.9280710694288703,EC
1.5060102882705226,-2.9288929957512377,EC
1.4798649564944528,-2.928756802417082,EC
1.4620243795892125,-2.928618032455564,EC
1.4571114334026731,-2.929137186727047,EC
1.4597591252895141,-2.9295284236589323,EC
1.4789281209286436,-2.9292713589166457,EC
1.502611812558177,-2.9287006587453326,EC
1.5130010607981514,-2.9289601485037373,EC
1.518813039389243,-2.9304194556045298,EC
1.527319343413869,-2.9301013941891165,EC
1.5252212849639102,-2.9301013941891165,EC
1.5313573518916868,-2.930667503495562,EC
1.5295433105104255,-2.9297851302320694,EC
1.5300112946317987,-2.9304791324126844,EC
1.5329931711254052,-2.9299739096254718,EC
1.5385719291131505,-2.930162357833675,EC
1.5316473142368523,-2.929785130232069,EC
1.5249188528944777,-2.9288362352725223,EC
1.522533250040348,-2.9297223221164077,EC
1.5174707467254385,-2.930229829465448,EC
1.5153919284534505,-2.9302298294654476,EC
1.5174707467254385,-2.9302298294654476,EC
1.5238772401303375,-2.9299120253182886,EC
1.5252212849639109,-2.9301013941891165,EC
1.5300112946317996,-2.930479132412685,EC
1.531357351891684,-2.9306675034955614,EC
1.5300112946317987,-2.9304791324126844,EC
1.5192663163818576,-2.9311180881644088,EC
1.530301512028635,-2.9295960187931356,EC
1.5351048251402744,-2.9299739096254718,EC
1.532409458360492,-2.9295960187931356,EC
1.5246442086290244,-2.9318715971525338,EC
1.529722270927179,-2.931362580430084,EC
1.5324094583604984,-2.929596018793136,EC
1.527909538283936,-2.9304791324126844,EC
1.5303015120286347,-2.9295960187931356,EC
1.5276100722312664,-2.92921679632267,EC
1.5313573518916868,-2.930667503495562,EC
1.5289557646451424,-2.9294065744454065,EC
1.5265653843964706,-2.9302904295984002,EC
1.5265653843964735,-2.9302904295984007,EC
1.526565384396474,-2.9302904295984007,EC
1.5211893148390465,-2.9295322837109885,EC
1.5217867816874933,-2.929912025318288,EC
1.5191025436985515,-2.929532283710989,EC
1.516128508723574,-2.9300398675651236,EC
1.4999813167293174,-2.930489594997941,EC
1.4956077502953913,-2.9313845784937236,EC
1.4306990893012492,-2.934917623657023,EC
1.4355260330740052,-2.9343821430382664,EC
1.509453477169862,-2.931250834558403,EC
1.4626933070661652,-2.9290094242150517,EC
1.50504309910597,-2.932142782571167,EC
1.5228240919667069,-2.928836235272523,EC
1.5171821832152455,-2.931118088164409,EC
1.535581972627095,-2.9306675034955614,EC
1.5286652917579306,-2.9302904295984007,EC
1.5252212849639109,-2.9301013941891165,EC
1.5016061545908552,-2.92978653277834,EC
1.448245962565945,-2.9290691422716524,EC
